 -89.849  31.552   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.250   1.750   0.000   1.000   0.000
 -89.839  31.585   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   1.130   0.000   1.500   0.000
 -89.828  31.619   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   3.250   0.500   1.000   0.000
 -89.817  31.653   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   1.880   1.500   0.380   0.000
 -89.806  31.687   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   2.000   1.500   0.000   0.000
 -90.399  29.635   0.000   0.000   0.000   0.000   5.880   1.250   0.630   0.000   1.250   0.000   1.500   2.880   1.000   0.630   9.630  21.130  10.880   2.000  21.130   4.130   0.000   0.000   0.000   0.000
 -90.389  29.668   0.000   0.000   0.000   0.000   2.500   1.380   0.380   0.000   0.000   0.000   4.250   1.630   0.630   0.630  14.130  20.380   5.380   1.880  15.630   1.250   0.000   0.000   0.000   0.000
 -90.379  29.701   0.000   0.000   0.000   0.000   0.750   1.380   0.000   0.000   0.000   0.000   5.880   1.380   0.500   1.880  19.500  20.000   4.750   1.630   5.250   1.000   0.000   0.000   0.000   0.000
 -90.369  29.734   0.000   0.000   0.000   0.000   0.750   1.380   0.000   0.000   0.000   0.000   8.500   1.250   0.380   3.630  27.380  18.000   4.500   1.250   2.500   1.000   0.000   0.000   0.000   0.500
 -90.359  29.768   0.000   0.000   0.000   0.000   1.130   1.630   0.000   0.000   0.000   0.000   7.000   1.630   0.000   7.500  27.630  19.380   4.380   0.750   1.380   1.000   0.000   0.000   0.000   1.380
 -90.349  29.801   0.000   0.000   0.000   0.000   1.380   1.630   0.000   0.000   0.000   0.000   9.000   2.500   0.000   8.630  25.380  23.500   7.380   0.630   1.000   0.880   0.000   0.000   0.000   3.630
 -90.339  29.834   0.000   0.000   0.000   0.000   2.380   1.380   0.000   0.000   0.000   1.380   8.500   5.500   0.000   5.630  26.130  26.500  10.630   0.500   0.630   0.630   0.000   0.000   0.000   3.130
 -90.329  29.867   0.000   0.000   0.000   0.000   4.750   0.750   0.000   0.000   0.000   3.880   8.130   5.880   0.000   3.000  31.750  28.880  14.130   0.380   0.250   0.500   0.000   0.000   0.000   0.500
 -90.319  29.901   0.000   0.000   0.000   0.000   1.000   0.380   0.000   0.000   0.000   3.380  13.630   5.380   0.000   2.750  27.000  25.630  10.130   0.250   0.000   0.380   0.000   0.000   0.000   0.000
 -90.309  29.934   0.000   0.000   0.000   0.000   2.250   2.250   2.250   0.000   0.000   7.380  11.000   5.500   0.000   3.000  22.380  27.750   3.630   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -90.299  29.967   0.000   0.000   0.000   0.000   2.250   2.250   2.250   0.000   0.000   7.380  11.380   2.000   0.000   3.130  14.380  24.380   1.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -90.289  30.001   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   8.000   7.380   0.000   0.000   3.000   8.250  19.250   0.500   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -90.279  30.034   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   8.250   0.380   0.000   0.000   4.500   6.500  14.130   0.380   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -90.269  30.067   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   7.750   0.750   0.000   0.000   4.750   8.250  13.380   0.250   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -90.258  30.100   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   3.750   2.130   0.500   0.000   0.000   1.500   6.500   9.500   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -90.248  30.134   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   3.880   0.380   0.500   0.000   0.000   0.000   4.750   5.880   0.250   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -90.238  30.167   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   3.500   0.380   0.250   0.000   0.000   0.000   2.750   1.880   0.500   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -90.228  30.201   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   3.750   0.250   0.250   0.000   0.000   0.000   1.630   0.000   0.630   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -90.218  30.234   0.000   0.000   0.000   0.250   0.000   0.000   0.000   0.000   1.500   0.250   0.380   0.000   0.000   0.000   1.250   0.000   0.500   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -90.208  30.267   0.000   0.000   0.000   0.380   0.000   0.000   0.000   0.000   1.130   0.380   0.250   0.000   0.000   0.000   0.880   0.000   0.380   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -90.197  30.301   0.000   0.000   0.000   0.500   0.000   0.000   0.000   0.000   0.500   0.380   0.130   0.000   0.000   0.000   0.500   0.000   0.250   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -90.187  30.334   0.000   0.000   0.380   0.500   0.000   0.000   0.000   0.000   0.000   0.500   0.000   0.000   0.000   0.000   0.500   0.000   0.380   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -90.177  30.367   0.000   0.000   0.000   0.500   0.000   0.000   0.000   0.000   0.000   0.380   0.000   0.000   0.000   0.000   0.000   0.000   0.380   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -90.167  30.401   0.000   0.000   0.000   0.630   0.000   0.000   0.000   0.000   0.000   0.380   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -90.156  30.434   0.000   0.000   0.000   0.380   0.000   0.000   0.000   0.000   0.000   0.250   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -90.146  30.468   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -90.136  30.501   0.000   0.000   0.380   0.000   0.000   0.000   0.000   0.000   0.000   0.250   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -90.126  30.535   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.380   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -90.115  30.568   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.380   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -90.105  30.602   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.250   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -90.095  30.635   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -90.084  30.668   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -90.074  30.702   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -90.063  30.735   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -90.053  30.769   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -90.043  30.803   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -90.032  30.836   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -90.022  30.870   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   1.380
 -90.011  30.903   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.630
 -90.001  30.937   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -89.990  30.970   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -89.980  31.004   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -89.969  31.037   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -89.959  31.071   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -89.948  31.105   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.250   0.630   0.000
 -89.938  31.138   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   5.630   1.380   0.000
 -89.927  31.172   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   5.250   2.630   0.000
 -89.916  31.206   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   4.630   7.130   0.000
 -89.906  31.239   0.630   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   2.000   2.000   0.000   7.880   6.000   0.000
 -89.895  31.273   2.380   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   6.130   0.500   0.380   2.250   1.500   0.000
 -89.885  31.307   5.380   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.500   0.000   2.250   1.500   0.880   0.000
 -89.874  31.340   4.380   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   3.880   0.380   0.000   0.000
 -89.863  31.374   0.380   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   5.250   0.000   0.000   0.000
 -89.853  31.408   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   1.250   0.000   0.250   0.000
 -89.842  31.441   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.380   0.000   2.380   0.000
 -89.831  31.475   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   1.250   0.000   4.750   0.000
 -89.820  31.509   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.750   3.250   0.000   1.880   0.000
 -89.810  31.542   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   1.880   3.130   0.000   1.750   0.000
 -89.799  31.576   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   1.000   0.750   0.000   4.250   0.000
 -89.788  31.610   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.250   2.380   1.250   3.130   0.000
 -89.777  31.644   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.750   4.630   3.130   0.380   0.000
 -89.767  31.677   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   2.250   2.500   3.130   0.000   0.000
 -90.361  29.626   0.000   0.000   0.000   0.000  25.380   1.500   0.750   1.880   8.000   0.000   3.500   3.250   0.880   0.750  21.750  15.250  10.380   3.380  29.880   7.500   0.000   0.000   0.000   0.000
 -90.351  29.659   0.000   0.000   0.000   0.000  11.000   1.500   0.630   1.130   0.000   0.000   5.500   1.380   0.500   2.750  23.250  18.880   8.500   2.250  25.130   1.630   0.000   0.000   0.000   0.000
 -90.341  29.693   0.000   0.000   0.000   0.000   1.130   1.500   0.500   0.000   0.000   0.000  12.130   0.880   0.000   1.500  25.630  17.250   5.750   1.750  17.000   1.130   0.000   0.000   0.000   0.000
 -90.331  29.726   0.000   0.000   0.000   0.000   1.380   1.380   0.380   0.000   0.000   0.000  12.380   1.000   0.000   2.500  31.130  16.750   3.630   1.380   7.130   1.130   0.000   0.000   0.000   0.000
 -90.321  29.759   0.000   0.000   0.000   0.000   1.630   1.130   0.000   0.000   0.000   0.000   9.500   1.250   0.000   3.500  24.380  22.380   3.000   0.880   2.630   1.000   0.000   0.000   0.000   1.250
 -90.311  29.792   0.000   0.000   0.000   0.000   1.880   0.880   0.380   0.000   0.000   0.000  11.630   2.500   0.000   3.250  20.130  24.880   3.000   0.380   1.500   0.880   0.000   0.000   0.000   3.500
 -90.301  29.825   0.000   0.000   0.000   0.000   1.750   0.750   0.380   0.000   0.000   2.750   6.000  12.380   0.000   3.500  21.000  27.880   2.000   0.250   0.880   0.630   0.000   0.000   0.000   0.750
 -90.291  29.859   0.000   0.000   0.000   0.000   1.130   0.630   0.000   0.000   0.000   5.750   8.000   9.000   0.000   4.750  30.500  36.880   1.880   0.250   0.500   0.500   0.000   0.000   0.000   0.630
 -90.281  29.892   0.000   0.000   0.000   0.000   0.380   0.380   0.000   0.000   0.000   4.250  18.000   3.380   0.000   3.750  32.880  33.000   3.380   0.000   0.000   0.380   0.000   0.000   0.000   0.750
 -90.271  29.925   0.000   0.000   0.000   0.000   0.000   0.250   0.000   0.000   0.000   4.750  15.000   1.380   0.000   4.000  31.000  24.630   2.750   0.000   0.000   0.250   0.000   0.000   0.000   0.000
 -90.260  29.959   0.000   0.000   0.000   0.000   2.250   2.250   2.250   0.000   0.000   7.380   7.250   0.380   0.000   5.250  19.380  24.880   1.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -90.250  29.992   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   7.380   7.380   0.000   0.500   8.500  15.750  17.380   0.380   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -90.240  30.025   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   3.130   0.250   0.000   0.750   9.630   8.750   7.880   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -90.230  30.058   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   3.130   0.130   0.000   1.880   4.880   8.130   7.130   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -90.220  30.092   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   1.250   0.500   0.250   0.000   2.750   1.880   9.380   4.880   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -90.210  30.125   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   1.380   0.500   0.380   0.000   1.630   0.000   7.250   2.380   0.250   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -90.200  30.158   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   2.130   0.500   0.250   0.000   0.500   0.000   3.880   0.000   0.380   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -90.189  30.192   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   2.380   0.500   0.130   0.000   0.000   0.000   2.000   0.000   0.500   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -90.179  30.225   0.000   0.000   0.000   0.380   0.000   0.000   0.000   0.000   2.380   0.250   0.000   0.000   0.000   0.000   0.750   0.000   0.380   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -90.169  30.258   0.000   0.000   0.000   0.500   0.000   0.000   0.000   0.000   0.880   0.380   0.130   0.000   0.000   0.000   0.000   0.000   0.250   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -90.159  30.292   0.000   0.000   0.000   0.500   0.000   0.000   0.000   1.880   1.380   0.500   0.000   0.000   0.000   0.000   0.000   0.000   0.250   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -90.148  30.325   0.000   0.000   0.000   0.380   0.000   0.000   0.000   0.000   0.000   0.380   0.000   0.000   0.000   0.000   0.000   0.000   0.250   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -90.138  30.359   0.000   0.000   0.000   0.250   0.000   0.000   0.000   0.000   0.000   0.250   0.000   0.000   0.000   0.000   0.000   0.000   0.380   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -90.128  30.392   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.250   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -90.118  30.425   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.250   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -90.107  30.459   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.250   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -90.097  30.492   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.250   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -90.087  30.526   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.500   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -90.076  30.559   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.750   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -90.066  30.593   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.880   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -90.056  30.626   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   1.130   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -90.045  30.660   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   1.130   0.380   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -90.035  30.693   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.250   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -90.024  30.727   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -90.014  30.760   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -90.004  30.794   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -89.993  30.827   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -89.983  30.861   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -89.972  30.894   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -89.962  30.928   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -89.951  30.961   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -89.941  30.995   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -89.930  31.028   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -89.919  31.062   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -89.909  31.096   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.630   0.000
 -89.898  31.129   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.750   0.000
 -89.888  31.163   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   1.130   1.000   0.000
 -89.877  31.196   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   1.880   2.000   0.000
 -89.866  31.230   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   1.130   0.000   0.000   4.380   5.880   0.000
 -89.856  31.264   0.880   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   3.630   0.000   0.000   3.250   2.130   0.000
 -89.845  31.297   0.750   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.750   0.000   0.000   0.630   0.880   0.000
 -89.834  31.331   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.380   0.500   0.000   0.000
 -89.824  31.365   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   1.630   0.000   0.000   0.000
 -89.813  31.398   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   1.000   0.000   0.000   0.000
 -89.802  31.432   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.250   0.000   0.500   0.000
 -89.792  31.466   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.630   0.630   0.000   2.880   0.000
 -89.781  31.500   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   1.250   3.000   0.000   4.500   0.000
 -89.770  31.533   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   6.380   3.880   0.000   1.380   0.000
 -89.759  31.567   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   4.630   0.630   0.250   3.000   0.000
 -89.748  31.601   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.630   0.380   3.130   1.880   0.000
 -89.738  31.634   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.630   1.880   5.000   0.000   0.000
 -89.727  31.668   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   2.380   2.750   5.380   0.000   0.000
 -89.716  31.702   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   1.630   1.380   6.250   0.000   0.000
 -90.323  29.618   0.000   0.000   0.000   1.380  14.880   1.630   0.750   4.880   9.250   0.000   9.500   3.500   0.630   2.880  22.880  12.130   8.880   5.380  14.250  11.380   0.000   0.000   0.000   0.000
 -90.313  29.651   0.000   0.000   0.000   6.380   7.750   1.630   0.630   4.380   0.750   0.000  11.500   1.000   0.000   3.380  24.130   9.500  10.750   3.500  17.750   4.500   0.000   0.000   0.000   0.000
